 2021-11-24 17:48:13:053,Ruku
 2021-11-24 17:48:13:153,Ruku
 2021-11-24 17:48:13:258,Ruku
 2021-11-24 17:48:13:352,Ruku
 2021-11-24 17:48:13:452,Ruku
 2021-11-24 17:48:13:452,Qoum
 2021-11-24 17:48:13:651,Qoum
 2021-11-24 17:48:13:751,Qoum
 2021-11-24 17:48:13:850,Qoum
 2021-11-24 17:48:13:950,Qoum
 2021-11-24 17:48:14:050,Qoum
 2021-11-24 17:48:14:149,Qoum
 2021-11-24 17:48:14:248,Qoum
 2021-11-24 17:48:14:347,Qoum
 2021-11-24 17:48:14:447,Qoum
 2021-11-24 17:48:14:546,Qoum
 2021-11-24 17:48:14:646,Qoum
 2021-11-24 17:48:14:745,Qoum
 2021-11-24 17:48:14:844,Qoum
 2021-11-24 17:48:14:948,Qoum
 2021-11-24 17:48:15:044,Qoum
 2021-11-24 17:48:15:143,Qoum
 2021-11-24 17:48:15:242,Qoum
 2021-11-24 17:48:15:341,Qoum
 2021-11-24 17:48:15:441,Qoum
 2021-11-24 17:48:15:541,Qoum
 2021-11-24 17:48:15:641,Qoum
 2021-11-24 17:48:15:740,Qoum
 2021-11-24 17:48:15:840,Qoum
 2021-11-24 17:48:15:939,Qoum
 2021-11-24 17:48:16:039,Qoum
 2021-11-24 17:48:16:139,Qoum
 2021-11-24 17:48:16:238,Qoum
 2021-11-24 17:48:16:337,Qoum
 2021-11-24 17:48:16:437,Qoum
 2021-11-24 17:48:16:536,Qoum
 2021-11-24 17:48:16:636,Qoum
 2021-11-24 17:48:16:735,Qoum
 2021-11-24 17:48:16:835,Qoum
 2021-11-24 17:48:16:934,Qoum
 2021-11-24 17:48:17:034,Qoum
 2021-11-24 17:48:17:133,Qoum
 2021-11-24 17:48:17:233,Qoum
 2021-11-24 17:48:17:333,Qoum
 2021-11-24 17:48:17:431,Qoum
 2021-11-24 17:48:17:531,Qoum
 2021-11-24 17:48:17:631,Qoum
 2021-11-24 17:48:17:730,Qoum
 2021-11-24 17:48:17:730,Sajda
 2021-11-24 17:48:17:930,Sajda
 2021-11-24 17:48:18:029,Sajda
 2021-11-24 17:48:18:128,Sajda
 2021-11-24 17:48:18:228,Sajda
 2021-11-24 17:48:18:327,Sajda
 2021-11-24 17:48:18:427,Sajda
 2021-11-24 17:48:18:527,Sajda
 2021-11-24 17:48:18:626,Sajda
 2021-11-24 17:48:18:725,Sajda
 2021-11-24 17:48:18:825,Sajda
 2021-11-24 17:48:18:923,Sajda
 2021-11-24 17:48:19:023,Sajda
 2021-11-24 17:48:19:123,Sajda
 2021-11-24 17:48:19:222,Sajda
 2021-11-24 17:48:19:321,Sajda
 2021-11-24 17:48:19:421,Sajda
 2021-11-24 17:48:19:521,Sajda
 2021-11-24 17:48:19:620,Sajda
 2021-11-24 17:48:19:719,Sajda
 2021-11-24 17:48:19:819,Sajda
 2021-11-24 17:48:19:918,Sajda
 2021-11-24 17:48:20:018,Sajda
 2021-11-24 17:48:20:118,Sajda
 2021-11-24 17:48:20:218,Sajda
 2021-11-24 17:48:20:317,Sajda
 2021-11-24 17:48:20:417,Sajda
 2021-11-24 17:48:20:517,Sajda
 2021-11-24 17:48:20:617,Sajda
 2021-11-24 17:48:20:717,Sajda
 2021-11-24 17:48:20:717,Jalsa
 2021-11-24 17:48:20:915,Jalsa
 2021-11-24 17:48:21:015,Jalsa
 2021-11-24 17:48:21:114,Jalsa
 2021-11-24 17:48:21:213,Jalsa
 2021-11-24 17:48:21:312,Jalsa
 2021-11-24 17:48:21:412,Jalsa
 2021-11-24 17:48:21:511,Jalsa
 2021-11-24 17:48:21:611,Jalsa
 2021-11-24 17:48:21:711,Jalsa
 2021-11-24 17:48:21:811,Jalsa
 2021-11-24 17:48:21:909,Jalsa
 2021-11-24 17:48:22:009,Jalsa
 2021-11-24 17:48:22:109,Jalsa
 2021-11-24 17:48:22:207,Jalsa
 2021-11-24 17:48:22:307,Jalsa
 2021-11-24 17:48:22:407,Jalsa
 2021-11-24 17:48:22:407,Sajda
 2021-11-24 17:48:22:606,Sajda
 2021-11-24 17:48:22:712,Sajda
 2021-11-24 17:48:22:806,Sajda
 2021-11-24 17:48:22:905,Sajda
 2021-11-24 17:48:23:007,Sajda
 2021-11-24 17:48:23:104,Sajda
 2021-11-24 17:48:23:203,Sajda
 2021-11-24 17:48:23:303,Sajda
 2021-11-24 17:48:23:402,Sajda
 2021-11-24 17:48:23:502,Sajda
 2021-11-24 17:48:23:601,Sajda
 2021-11-24 17:48:23:712,Sajda
 2021-11-24 17:48:23:800,Sajda
 2021-11-24 17:48:23:899,Sajda
 2021-11-24 17:48:23:999,Sajda
 2021-11-24 17:48:24:099,Sajda
 2021-11-24 17:48:24:198,Sajda
 2021-11-24 17:48:24:297,Sajda
 2021-11-24 17:48:24:397,Sajda
 2021-11-24 17:48:24:497,Sajda
 2021-11-24 17:48:24:596,Sajda
 2021-11-24 17:48:24:737,Sajda
 2021-11-24 17:48:24:795,Sajda
 2021-11-24 17:48:24:895,Sajda
 2021-11-24 17:48:24:995,Sajda
 2021-11-24 17:48:25:094,Sajda
 2021-11-24 17:48:25:193,Sajda
 2021-11-24 17:48:25:293,Sajda
 2021-11-24 17:48:25:393,Sajda
 2021-11-24 17:48:25:496,Sajda
 2021-11-24 17:48:25:591,Sajda
 2021-11-24 17:48:25:713,Sajda
 2021-11-24 17:48:25:789,Sajda
 2021-11-24 17:48:25:888,Sajda
 2021-11-24 17:48:25:988,Sajda
 2021-11-24 17:48:26:092,Sajda
 2021-11-24 17:48:26:187,Sajda
 2021-11-24 17:48:26:291,Sajda
 2021-11-24 17:48:26:387,Sajda
 2021-11-24 17:48:26:486,Sajda
 2021-11-24 17:48:26:586,Sajda
 2021-11-24 17:48:26:715,Jalsa
 2021-11-24 17:48:26:785,Jalsa
 2021-11-24 17:48:26:884,Jalsa
 2021-11-24 17:48:26:983,Jalsa
 2021-11-24 17:48:27:083,Jalsa
 2021-11-24 17:48:27:183,Jalsa
 2021-11-24 17:48:27:282,Jalsa
 2021-11-24 17:48:27:382,Jalsa
 2021-11-24 17:48:27:482,Jalsa
 2021-11-24 17:48:27:581,Jalsa
 2021-11-24 17:48:27:680,Jalsa
 2021-11-24 17:48:27:780,Jalsa
 2021-11-24 17:48:27:879,Jalsa
 2021-11-24 17:48:27:979,Jalsa
 2021-11-24 17:48:28:078,Jalsa
 2021-11-24 17:48:28:177,Jalsa
 2021-11-24 17:48:28:277,Jalsa
 2021-11-24 17:48:28:376,Jalsa
 2021-11-24 17:48:28:475,Jalsa
 2021-11-24 17:48:28:575,Jalsa
 2021-11-24 17:48:28:675,Jalsa
 2021-11-24 17:48:28:774,Jalsa
 2021-11-24 17:48:28:874,Jalsa
 2021-11-24 17:48:28:974,Jalsa
 2021-11-24 17:48:29:073,Jalsa
 2021-11-24 17:48:29:171,Jalsa
 2021-11-24 17:48:29:271,Jalsa
 2021-11-24 17:48:29:370,Jalsa
 2021-11-24 17:48:29:470,Jalsa
 2021-11-24 17:48:29:570,Jalsa
 2021-11-24 17:48:29:670,Jalsa
 2021-11-24 17:48:29:769,Jalsa
 2021-11-24 17:48:29:869,Jalsa
 2021-11-24 17:48:29:968,Jalsa
 2021-11-24 17:48:30:067,Jalsa
 2021-11-24 17:48:30:167,Jalsa
 2021-11-24 17:48:30:266,Jalsa
 2021-11-24 17:48:30:366,Jalsa
 2021-11-24 17:48:30:465,Jalsa
 2021-11-24 17:48:30:565,Jalsa
 2021-11-24 17:48:30:664,Jalsa
 2021-11-24 17:48:30:764,Jalsa
 2021-11-24 17:48:30:864,Jalsa
 2021-11-24 17:48:30:864,Qayam
 2021-11-24 17:48:31:063,Qayam
 2021-11-24 17:48:31:162,Qayam
 2021-11-24 17:48:31:262,Qayam
 2021-11-24 17:48:31:361,Qayam
 2021-11-24 17:48:31:461,Qayam
 2021-11-24 17:48:31:561,Qayam
 2021-11-24 17:48:31:660,Qayam
 2021-11-24 17:48:31:759,Qayam
 2021-11-24 17:48:31:859,Qayam
 2021-11-24 17:48:31:959,Qayam
 2021-11-24 17:48:32:058,Qayam
 2021-11-24 17:48:32:158,Qayam
 2021-11-24 17:48:32:257,Qayam
 2021-11-24 17:48:32:356,Qayam
 2021-11-24 17:48:32:455,Qayam
 2021-11-24 17:48:32:555,Qayam
 2021-11-24 17:48:32:654,Qayam
 2021-11-24 17:48:32:754,Qayam
 2021-11-24 17:48:32:853,Qayam
 2021-11-24 17:48:32:952,Qayam
 2021-11-24 17:48:33:052,Qayam
 2021-11-24 17:48:33:152,Qayam
 2021-11-24 17:48:33:251,Qayam
 2021-11-24 17:48:33:350,Qayam
 2021-11-24 17:48:33:483,Qayam
 2021-11-24 17:48:33:549,Qayam
 2021-11-24 17:48:33:649,Qayam
 2021-11-24 17:48:33:750,Qayam
 2021-11-24 17:48:33:848,Qayam
 2021-11-24 17:48:33:948,Qayam
 2021-11-24 17:48:34:047,Qayam
 2021-11-24 17:48:34:147,Qayam
 2021-11-24 17:48:34:246,Qayam
 2021-11-24 17:48:34:348,Qayam
 2021-11-24 17:48:34:445,Qayam
 2021-11-24 17:48:34:545,Qayam
 2021-11-24 17:48:34:644,Qayam
 2021-11-24 17:48:34:743,Qayam
 2021-11-24 17:48:34:843,Qayam
 2021-11-24 17:48:34:942,Qayam
 2021-11-24 17:48:35:042,Qayam
 2021-11-24 17:48:35:141,Qayam
 2021-11-24 17:48:35:241,Qayam
 2021-11-24 17:48:35:340,Qayam
 2021-11-24 17:48:35:440,Qayam
 2021-11-24 17:48:35:539,Qayam
 2021-11-24 17:48:35:638,Qayam
 2021-11-24 17:48:35:738,Qayam
 2021-11-24 17:48:35:838,Qayam
 2021-11-24 17:48:35:937,Qayam
 2021-11-24 17:48:36:036,Qayam
 2021-11-24 17:48:36:137,Qayam
 2021-11-24 17:48:36:236,Qayam
 2021-11-24 17:48:36:341,Qayam
 2021-11-24 17:48:36:435,Qayam
 2021-11-24 17:48:36:534,Qayam
 2021-11-24 17:48:36:634,Qayam
 2021-11-24 17:48:36:734,Qayam
 2021-11-24 17:48:36:832,Qayam
 2021-11-24 17:48:36:931,Qayam
 2021-11-24 17:48:37:031,Qayam
 2021-11-24 17:48:37:130,Qayam
 2021-11-24 17:48:37:230,Qayam
 2021-11-24 17:48:37:329,Qayam
 2021-11-24 17:48:37:428,Qayam
 2021-11-24 17:48:37:528,Qayam
 2021-11-24 17:48:37:632,Qayam
 2021-11-24 17:48:37:727,Qayam
 2021-11-24 17:48:37:826,Qayam
 2021-11-24 17:48:37:926,Qayam
 2021-11-24 17:48:38:025,Qayam
 2021-11-24 17:48:38:125,Qayam
 2021-11-24 17:48:38:225,Qayam
 2021-11-24 17:48:38:324,Qayam
 2021-11-24 17:48:38:424,Qayam
 2021-11-24 17:48:38:523,Qayam
 2021-11-24 17:48:38:623,Qayam
 2021-11-24 17:48:38:723,Qayam
 2021-11-24 17:48:38:823,Qayam
 2021-11-24 17:48:38:922,Qayam
 2021-11-24 17:48:39:021,Qayam
 2021-11-24 17:48:39:121,Qayam
 2021-11-24 17:48:39:220,Qayam
 2021-11-24 17:48:39:319,Qayam
 2021-11-24 17:48:39:419,Qayam
 2021-11-24 17:48:39:518,Qayam
 2021-11-24 17:48:39:617,Qayam
 2021-11-24 17:48:39:718,Qayam
 2021-11-24 17:48:39:815,Qayam
 2021-11-24 17:48:39:916,Qayam
 2021-11-24 17:48:40:015,Qayam
 2021-11-24 17:48:40:114,Qayam
 2021-11-24 17:48:40:214,Qayam
 2021-11-24 17:48:40:314,Qayam
 2021-11-24 17:48:40:413,Qayam
 2021-11-24 17:48:40:513,Qayam
 2021-11-24 17:48:40:612,Qayam
 2021-11-24 17:48:40:711,Qayam
 2021-11-24 17:48:40:811,Qayam
 2021-11-24 17:48:40:911,Qayam
 2021-11-24 17:48:41:010,Qayam
 2021-11-24 17:48:41:110,Qayam
 2021-11-24 17:48:41:210,Qayam
 2021-11-24 17:48:41:309,Qayam
 2021-11-24 17:48:41:408,Qayam
 2021-11-24 17:48:41:509,Qayam
 2021-11-24 17:48:41:608,Qayam
 2021-11-24 17:48:41:713,Qayam
 2021-11-24 17:48:41:807,Qayam
 2021-11-24 17:48:41:906,Qayam
 2021-11-24 17:48:42:005,Qayam
 2021-11-24 17:48:42:105,Qayam
 2021-11-24 17:48:42:205,Qayam
 2021-11-24 17:48:42:303,Qayam
 2021-11-24 17:48:42:403,Qayam
 2021-11-24 17:48:42:503,Qayam
 2021-11-24 17:48:42:602,Qayam
 2021-11-24 17:48:42:713,Qayam
 2021-11-24 17:48:42:801,Qayam
 2021-11-24 17:48:42:901,Qayam
 2021-11-24 17:48:43:001,Qayam
 2021-11-24 17:48:43:100,Qayam
 2021-11-24 17:48:43:200,Qayam
 2021-11-24 17:48:43:299,Qayam
 2021-11-24 17:48:43:399,Qayam
 2021-11-24 17:48:43:498,Qayam
 2021-11-24 17:48:43:598,Qayam
 2021-11-24 17:48:43:713,Qayam
 2021-11-24 17:48:43:797,Qayam
 2021-11-24 17:48:43:896,Qayam
 2021-11-24 17:48:43:995,Qayam
 2021-11-24 17:48:44:095,Qayam
 2021-11-24 17:48:44:194,Qayam
 2021-11-24 17:48:44:294,Qayam
 2021-11-24 17:48:44:393,Qayam
 2021-11-24 17:48:44:494,Qayam
 2021-11-24 17:48:44:592,Qayam
 2021-11-24 17:48:44:716,Qayam
 2021-11-24 17:48:44:791,Qayam
 2021-11-24 17:48:44:891,Qayam
 2021-11-24 17:48:44:990,Qayam
 2021-11-24 17:48:45:090,Qayam
 2021-11-24 17:48:45:189,Qayam
 2021-11-24 17:48:45:289,Qayam
 2021-11-24 17:48:45:389,Qayam
 2021-11-24 17:48:45:489,Qayam
 2021-11-24 17:48:45:587,Qayam
 2021-11-24 17:48:45:713,Qayam
 2021-11-24 17:48:45:786,Qayam
 2021-11-24 17:48:45:886,Qayam
 2021-11-24 17:48:45:986,Qayam
 2021-11-24 17:48:46:085,Qayam
 2021-11-24 17:48:46:184,Qayam
 2021-11-24 17:48:46:284,Qayam
 2021-11-24 17:48:46:383,Qayam
 2021-11-24 17:48:46:482,Qayam
 2021-11-24 17:48:46:582,Qayam
 2021-11-24 17:48:46:681,Qayam
 2021-11-24 17:48:46:782,Qayam
 2021-11-24 17:48:46:880,Qayam
 2021-11-24 17:48:46:979,Qayam
 2021-11-24 17:48:47:079,Qayam
 2021-11-24 17:48:47:179,Qayam
 2021-11-24 17:48:47:278,Qayam
 2021-11-24 17:48:47:378,Qayam
 2021-11-24 17:48:47:477,Qayam
 2021-11-24 17:48:47:577,Qayam
 2021-11-24 17:48:47:676,Qayam
 2021-11-24 17:48:47:776,Qayam
 2021-11-24 17:48:47:875,Qayam
 2021-11-24 17:48:47:975,Qayam
 2021-11-24 17:48:48:075,Qayam
 2021-11-24 17:48:48:174,Qayam
 2021-11-24 17:48:48:273,Qayam
 2021-11-24 17:48:48:378,Qayam
 2021-11-24 17:48:48:472,Qayam
 2021-11-24 17:48:48:572,Qayam
 2021-11-24 17:48:48:672,Qayam
 2021-11-24 17:48:48:770,Qayam
 2021-11-24 17:48:48:870,Qayam
 2021-11-24 17:48:48:974,Qayam
 2021-11-24 17:48:49:070,Qayam
 2021-11-24 17:48:49:070,Ruku
 2021-11-24 17:48:49:268,Ruku
 2021-11-24 17:48:49:367,Ruku
 2021-11-24 17:48:49:467,Ruku
 2021-11-24 17:48:49:567,Ruku
 2021-11-24 17:48:49:667,Ruku
 2021-11-24 17:48:49:766,Ruku
 2021-11-24 17:48:49:866,Ruku
 2021-11-24 17:48:49:965,Ruku
 2021-11-24 17:48:50:064,Ruku
 2021-11-24 17:48:50:163,Ruku
 2021-11-24 17:48:50:263,Ruku
 2021-11-24 17:48:50:362,Ruku
 2021-11-24 17:48:50:462,Ruku
 2021-11-24 17:48:50:561,Ruku
 2021-11-24 17:48:50:660,Ruku
 2021-11-24 17:48:50:760,Ruku
 2021-11-24 17:48:50:859,Ruku
 2021-11-24 17:48:50:958,Ruku
 2021-11-24 17:48:51:058,Ruku
 2021-11-24 17:48:51:157,Ruku
 2021-11-24 17:48:51:257,Ruku
 2021-11-24 17:48:51:357,Ruku
 2021-11-24 17:48:51:461,Ruku
 2021-11-24 17:48:51:555,Ruku
 2021-11-24 17:48:51:655,Ruku
 2021-11-24 17:48:51:755,Ruku
 2021-11-24 17:48:51:855,Ruku
 2021-11-24 17:48:51:954,Ruku
 2021-11-24 17:48:52:054,Ruku
 2021-11-24 17:48:52:154,Ruku
 2021-11-24 17:48:52:253,Ruku
 2021-11-24 17:48:52:352,Ruku
 2021-11-24 17:48:52:452,Ruku
 2021-11-24 17:48:52:552,Ruku
 2021-11-24 17:48:52:552,Qoum
 2021-11-24 17:48:52:751,Qoum
 2021-11-24 17:48:52:850,Qoum
 2021-11-24 17:48:52:949,Qoum
 2021-11-24 17:48:53:049,Qoum
 2021-11-24 17:48:53:148,Qoum
 2021-11-24 17:48:53:247,Qoum
 2021-11-24 17:48:53:347,Qoum
 2021-11-24 17:48:53:447,Qoum
 2021-11-24 17:48:53:547,Qoum
 2021-11-24 17:48:53:646,Qoum
 2021-11-24 17:48:53:745,Qoum
 2021-11-24 17:48:53:845,Qoum
 2021-11-24 17:48:53:944,Qoum
 2021-11-24 17:48:54:044,Qoum
 2021-11-24 17:48:54:143,Qoum
 2021-11-24 17:48:54:243,Qoum
 2021-11-24 17:48:54:343,Qoum
 2021-11-24 17:48:54:442,Qoum
 2021-11-24 17:48:54:547,Qoum
 2021-11-24 17:48:54:642,Qoum
 2021-11-24 17:48:54:741,Qoum
 2021-11-24 17:48:54:841,Qoum
 2021-11-24 17:48:54:940,Qoum
 2021-11-24 17:48:55:039,Qoum
 2021-11-24 17:48:55:139,Qoum
 2021-11-24 17:48:55:239,Qoum
 2021-11-24 17:48:55:338,Qoum
 2021-11-24 17:48:55:437,Qoum
 2021-11-24 17:48:55:538,Qoum
 2021-11-24 17:48:55:636,Qoum
 2021-11-24 17:48:55:735,Qoum
 2021-11-24 17:48:55:836,Qoum
 2021-11-24 17:48:55:934,Qoum
 2021-11-24 17:48:56:034,Qoum
 2021-11-24 17:48:56:134,Qoum
 2021-11-24 17:48:56:233,Qoum
 2021-11-24 17:48:56:332,Qoum
 2021-11-24 17:48:56:432,Qoum
 2021-11-24 17:48:56:432,Sajda
 2021-11-24 17:48:56:631,Sajda
 2021-11-24 17:48:56:731,Sajda
 2021-11-24 17:48:56:830,Sajda
 2021-11-24 17:48:56:930,Sajda
 2021-11-24 17:48:57:032,Sajda
 2021-11-24 17:48:57:129,Sajda
 2021-11-24 17:48:57:229,Sajda
 2021-11-24 17:48:57:328,Sajda
 2021-11-24 17:48:57:427,Sajda
 2021-11-24 17:48:57:527,Sajda
 2021-11-24 17:48:57:627,Sajda
 2021-11-24 17:48:57:726,Sajda
 2021-11-24 17:48:57:825,Sajda
 2021-11-24 17:48:57:925,Sajda
 2021-11-24 17:48:58:024,Sajda
 2021-11-24 17:48:58:124,Sajda
 2021-11-24 17:48:58:223,Sajda
 2021-11-24 17:48:58:322,Sajda
 2021-11-24 17:48:58:422,Sajda
 2021-11-24 17:48:58:522,Sajda
 2021-11-24 17:48:58:622,Sajda
 2021-11-24 17:48:58:723,Sajda
 2021-11-24 17:48:58:821,Sajda
 2021-11-24 17:48:58:920,Sajda
 2021-11-24 17:48:59:020,Sajda
 2021-11-24 17:48:59:119,Jalsa
 2021-11-24 17:48:59:219,Jalsa
 2021-11-24 17:48:59:318,Jalsa
 2021-11-24 17:48:59:418,Jalsa
 2021-11-24 17:48:59:517,Jalsa
 2021-11-24 17:48:59:617,Jalsa
 2021-11-24 17:48:59:716,Jalsa
 2021-11-24 17:48:59:815,Jalsa
 2021-11-24 17:48:59:915,Jalsa
 2021-11-24 17:49:00:015,Jalsa
 2021-11-24 17:49:00:114,Jalsa
 2021-11-24 17:49:00:213,Jalsa
 2021-11-24 17:49:00:317,Jalsa
 2021-11-24 17:49:00:413,Jalsa
 2021-11-24 17:49:00:511,Jalsa
 2021-11-24 17:49:00:610,Jalsa
 2021-11-24 17:49:00:712,Jalsa
 2021-11-24 17:49:00:810,Jalsa
 2021-11-24 17:49:00:910,Jalsa
 2021-11-24 17:49:01:009,Jalsa
 2021-11-24 17:49:01:009,Sajda
 2021-11-24 17:49:01:208,Sajda
 2021-11-24 17:49:01:307,Sajda
 2021-11-24 17:49:01:407,Sajda
 2021-11-24 17:49:01:507,Sajda
 2021-11-24 17:49:01:606,Sajda
 2021-11-24 17:49:01:709,Sajda
 2021-11-24 17:49:01:806,Sajda
 2021-11-24 17:49:01:905,Sajda
 2021-11-24 17:49:02:004,Sajda
 2021-11-24 17:49:02:104,Sajda
 2021-11-24 17:49:02:203,Sajda
 2021-11-24 17:49:02:303,Sajda
 2021-11-24 17:49:02:402,Sajda
 2021-11-24 17:49:02:502,Sajda
 2021-11-24 17:49:02:602,Sajda
 2021-11-24 17:49:02:714,Sajda
 2021-11-24 17:49:02:800,Sajda
 2021-11-24 17:49:02:900,Sajda
 2021-11-24 17:49:02:999,Sajda
 2021-11-24 17:49:03:099,Sajda
 2021-11-24 17:49:03:198,Sajda
 2021-11-24 17:49:03:298,Sajda
 2021-11-24 17:49:03:398,Sajda
 2021-11-24 17:49:03:497,Sajda
 2021-11-24 17:49:03:600,Sajda
 2021-11-24 17:49:03:708,Sajda
 2021-11-24 17:49:03:796,Sajda
 2021-11-24 17:49:03:896,Sajda
 2021-11-24 17:49:03:995,Sajda
 2021-11-24 17:49:04:094,Sajda
 2021-11-24 17:49:04:198,Sajda
 2021-11-24 17:49:04:292,Sajda
 2021-11-24 17:49:04:391,Sajda
 2021-11-24 17:49:04:496,Sajda
 2021-11-24 17:49:04:591,Sajda
 2021-11-24 17:49:04:718,Sajda
 2021-11-24 17:49:04:790,Sajda
 2021-11-24 17:49:04:890,Sajda
 2021-11-24 17:49:04:989,Sajda
 2021-11-24 17:49:05:088,Sajda
 2021-11-24 17:49:05:187,Sajda
 2021-11-24 17:49:05:287,Tashahud
 2021-11-24 17:49:05:387,Tashahud
 2021-11-24 17:49:05:486,Tashahud
 2021-11-24 17:49:05:586,Tashahud
 2021-11-24 17:49:05:714,Tashahud
 2021-11-24 17:49:05:785,Tashahud
 2021-11-24 17:49:05:884,Tashahud
 2021-11-24 17:49:05:985,Tashahud
 2021-11-24 17:49:06:083,Tashahud
 2021-11-24 17:49:06:183,Tashahud
 2021-11-24 17:49:06:283,Tashahud
 2021-11-24 17:49:06:382,Tashahud
 2021-11-24 17:49:06:481,Tashahud
 2021-11-24 17:49:06:581,Tashahud
 2021-11-24 17:49:06:680,Tashahud
 2021-11-24 17:49:06:779,Tashahud
 2021-11-24 17:49:06:879,Tashahud
 2021-11-24 17:49:06:978,Tashahud
 2021-11-24 17:49:07:078,Tashahud
 2021-11-24 17:49:07:178,Tashahud
 2021-11-24 17:49:07:277,Tashahud
 2021-11-24 17:49:07:376,Tashahud
 2021-11-24 17:49:07:476,Tashahud
 2021-11-24 17:49:07:575,Tashahud
 2021-11-24 17:49:07:675,Tashahud
 2021-11-24 17:49:07:775,Tashahud
 2021-11-24 17:49:07:874,Tashahud
 2021-11-24 17:49:07:973,Tashahud
 2021-11-24 17:49:08:073,Tashahud
 2021-11-24 17:49:08:173,Tashahud
 2021-11-24 17:49:08:272,Tashahud
 2021-11-24 17:49:08:374,Tashahud
 2021-11-24 17:49:08:471,Tashahud
 2021-11-24 17:49:08:571,Tashahud
 2021-11-24 17:49:08:670,Tashahud
 2021-11-24 17:49:08:769,Tashahud
 2021-11-24 17:49:08:869,Tashahud
 2021-11-24 17:49:08:969,Tashahud
 2021-11-24 17:49:09:067,Tashahud
 2021-11-24 17:49:09:167,Tashahud
 2021-11-24 17:49:09:267,Tashahud
 2021-11-24 17:49:09:366,Tashahud
 2021-11-24 17:49:09:466,Tashahud
 2021-11-24 17:49:09:570,Tashahud
 2021-11-24 17:49:09:663,Tashahud
 2021-11-24 17:49:09:763,Tashahud
 2021-11-24 17:49:09:863,Tashahud
 2021-11-24 17:49:09:962,Tashahud
 2021-11-24 17:49:10:062,Tashahud
 2021-11-24 17:49:10:162,Tashahud
 2021-11-24 17:49:10:261,Tashahud
 2021-11-24 17:49:10:361,Tashahud
 2021-11-24 17:49:10:461,Tashahud
 2021-11-24 17:49:10:560,Tashahud
 2021-11-24 17:49:10:659,Tashahud
 2021-11-24 17:49:10:759,Tashahud
 2021-11-24 17:49:10:858,Tashahud
 2021-11-24 17:49:10:957,Tashahud
 2021-11-24 17:49:11:056,Tashahud
 2021-11-24 17:49:11:155,Tashahud
 2021-11-24 17:49:11:255,Tashahud
 2021-11-24 17:49:11:355,Tashahud
 2021-11-24 17:49:11:454,Tashahud
 2021-11-24 17:49:11:553,Tashahud
 2021-11-24 17:49:11:659,Tashahud
 2021-11-24 17:49:11:753,Tashahud
 2021-11-24 17:49:11:852,Tashahud
 2021-11-24 17:49:11:952,Tashahud
 2021-11-24 17:49:12:051,Tashahud
 2021-11-24 17:49:12:150,Tashahud
 2021-11-24 17:49:12:250,Tashahud
 2021-11-24 17:49:12:350,Tashahud
 2021-11-24 17:49:12:450,Tashahud
 2021-11-24 17:49:12:550,Tashahud
 2021-11-24 17:49:12:649,Tashahud
 2021-11-24 17:49:12:749,Tashahud
 2021-11-24 17:49:12:849,Tashahud
 2021-11-24 17:49:12:948,Tashahud
 2021-11-24 17:49:13:047,Tashahud
 2021-11-24 17:49:13:147,Tashahud
 2021-11-24 17:49:13:246,Tashahud
 2021-11-24 17:49:13:346,Tashahud
 2021-11-24 17:49:13:445,Tashahud
 2021-11-24 17:49:13:545,Tashahud
 2021-11-24 17:49:13:643,Tashahud
 2021-11-24 17:49:13:743,Tashahud
 2021-11-24 17:49:13:842,Tashahud
 2021-11-24 17:49:13:942,Tashahud
 2021-11-24 17:49:14:042,Tashahud
 2021-11-24 17:49:14:141,Tashahud
 2021-11-24 17:49:14:240,Tashahud
 2021-11-24 17:49:14:340,Tashahud
 2021-11-24 17:49:14:439,Tashahud
 2021-11-24 17:49:14:539,Tashahud
 2021-11-24 17:49:14:639,Tashahud
 2021-11-24 17:49:14:738,Tashahud
 2021-11-24 17:49:14:838,Tashahud
 2021-11-24 17:49:14:938,Tashahud
 2021-11-24 17:49:15:037,Tashahud
 2021-11-24 17:49:15:137,Tashahud
 2021-11-24 17:49:15:237,Tashahud
 2021-11-24 17:49:15:336,Tashahud
 2021-11-24 17:49:15:435,Tashahud
 2021-11-24 17:49:15:535,Tashahud
 2021-11-24 17:49:15:634,Tashahud
 2021-11-24 17:49:15:735,Tashahud
 2021-11-24 17:49:15:833,Tashahud
 2021-11-24 17:49:15:932,Tashahud
 2021-11-24 17:49:16:031,Tashahud
 2021-11-24 17:49:16:131,Tashahud
 2021-11-24 17:49:16:231,Tashahud
 2021-11-24 17:49:16:331,Tashahud
 2021-11-24 17:49:16:430,Tashahud
 2021-11-24 17:49:16:529,Tashahud
 2021-11-24 17:49:16:629,Tashahud
 2021-11-24 17:49:16:728,Tashahud
 2021-11-24 17:49:16:827,Tashahud
 2021-11-24 17:49:16:927,Tashahud
 2021-11-24 17:49:17:027,Tashahud
 2021-11-24 17:49:17:126,Tashahud
 2021-11-24 17:49:17:226,Tashahud
 2021-11-24 17:49:17:326,Tashahud
 2021-11-24 17:49:17:425,Tashahud
 2021-11-24 17:49:17:525,Tashahud
 2021-11-24 17:49:17:624,Tashahud
 2021-11-24 17:49:17:724,Tashahud
 2021-11-24 17:49:17:823,Tashahud
 2021-11-24 17:49:17:922,Tashahud
 2021-11-24 17:49:18:022,Tashahud
 2021-11-24 17:49:18:121,Tashahud
 2021-11-24 17:49:18:221,Tashahud
