 2021-11-24 20:14:48:300,Qayam
 2021-11-24 20:14:48:399,Qayam
 2021-11-24 20:14:48:499,Qayam
 2021-11-24 20:14:48:599,Qayam
 2021-11-24 20:14:48:698,Qayam
 2021-11-24 20:14:48:798,Qayam
 2021-11-24 20:14:48:898,Qayam
 2021-11-24 20:14:48:998,Qayam
 2021-11-24 20:14:49:097,Qayam
 2021-11-24 20:14:49:218,Qayam
 2021-11-24 20:14:49:298,Qayam
 2021-11-24 20:14:49:396,Qayam
 2021-11-24 20:14:49:499,Qayam
 2021-11-24 20:14:49:596,Qayam
 2021-11-24 20:14:49:695,Qayam
 2021-11-24 20:14:49:795,Qayam
 2021-11-24 20:14:49:895,Qayam
 2021-11-24 20:14:49:999,Qayam
 2021-11-24 20:14:50:094,Qayam
 2021-11-24 20:14:50:195,Qayam
 2021-11-24 20:14:50:292,Qayam
 2021-11-24 20:14:50:392,Qayam
 2021-11-24 20:14:50:491,Qayam
 2021-11-24 20:14:50:591,Qayam
 2021-11-24 20:14:50:691,Qayam
 2021-11-24 20:14:50:791,Qayam
 2021-11-24 20:14:50:889,Qayam
 2021-11-24 20:14:50:989,Qayam
 2021-11-24 20:14:51:089,Qayam
 2021-11-24 20:14:51:188,Qayam
 2021-11-24 20:14:51:288,Qayam
 2021-11-24 20:14:51:387,Qayam
 2021-11-24 20:14:51:487,Qayam
 2021-11-24 20:14:51:587,Qayam
 2021-11-24 20:14:51:687,Qayam
 2021-11-24 20:14:51:787,Qayam
 2021-11-24 20:14:51:887,Qayam
 2021-11-24 20:14:51:986,Qayam
 2021-11-24 20:14:52:086,Qayam
 2021-11-24 20:14:52:186,Qayam
 2021-11-24 20:14:52:285,Qayam
 2021-11-24 20:14:52:385,Qayam
 2021-11-24 20:14:52:485,Qayam
 2021-11-24 20:14:52:584,Qayam
 2021-11-24 20:14:52:683,Qayam
 2021-11-24 20:14:52:784,Qayam
 2021-11-24 20:14:52:882,Qayam
 2021-11-24 20:14:52:982,Qayam
 2021-11-24 20:14:53:082,Qayam
 2021-11-24 20:14:53:181,Qayam
 2021-11-24 20:14:53:280,Qayam
 2021-11-24 20:14:53:381,Qayam
 2021-11-24 20:14:53:480,Qayam
 2021-11-24 20:14:53:580,Qayam
 2021-11-24 20:14:53:680,Qayam
 2021-11-24 20:14:53:779,Qayam
 2021-11-24 20:14:53:879,Qayam
 2021-11-24 20:14:53:979,Qayam
 2021-11-24 20:14:54:078,Qayam
 2021-11-24 20:14:54:178,Qayam
 2021-11-24 20:14:54:278,Qayam
 2021-11-24 20:14:54:377,Qayam
 2021-11-24 20:14:54:477,Qayam
 2021-11-24 20:14:54:579,Qayam
 2021-11-24 20:14:54:676,Qayam
 2021-11-24 20:14:54:776,Qayam
 2021-11-24 20:14:54:875,Qayam
 2021-11-24 20:14:54:975,Qayam
 2021-11-24 20:14:55:074,Qayam
 2021-11-24 20:14:55:174,Qayam
 2021-11-24 20:14:55:273,Qayam
 2021-11-24 20:14:55:372,Qayam
 2021-11-24 20:14:55:472,Qayam
 2021-11-24 20:14:55:572,Qayam
 2021-11-24 20:14:55:672,Qayam
 2021-11-24 20:14:55:771,Qayam
 2021-11-24 20:14:55:871,Qayam
 2021-11-24 20:14:55:970,Qayam
 2021-11-24 20:14:56:071,Qayam
 2021-11-24 20:14:56:170,Qayam
 2021-11-24 20:14:56:269,Qayam
 2021-11-24 20:14:56:369,Qayam
 2021-11-24 20:14:56:469,Qayam
 2021-11-24 20:14:56:568,Qayam
 2021-11-24 20:14:56:668,Qayam
 2021-11-24 20:14:56:768,Qayam
 2021-11-24 20:14:56:868,Qayam
 2021-11-24 20:14:56:967,Qayam
 2021-11-24 20:14:57:066,Qayam
 2021-11-24 20:14:57:165,Qayam
 2021-11-24 20:14:57:265,Qayam
 2021-11-24 20:14:57:364,Qayam
 2021-11-24 20:14:57:464,Qayam
 2021-11-24 20:14:57:564,Qayam
 2021-11-24 20:14:57:663,Qayam
 2021-11-24 20:14:57:763,Qayam
 2021-11-24 20:14:57:867,Qayam
 2021-11-24 20:14:57:963,Qayam
 2021-11-24 20:14:58:062,Qayam
 2021-11-24 20:14:58:162,Qayam
 2021-11-24 20:14:58:261,Qayam
 2021-11-24 20:14:58:361,Qayam
 2021-11-24 20:14:58:461,Qayam
 2021-11-24 20:14:58:560,Qayam
 2021-11-24 20:14:58:660,Qayam
 2021-11-24 20:14:58:763,Qayam
 2021-11-24 20:14:58:860,Qayam
 2021-11-24 20:14:58:960,Qayam
 2021-11-24 20:14:59:060,Qayam
 2021-11-24 20:14:59:159,Qayam
 2021-11-24 20:14:59:259,Qayam
 2021-11-24 20:14:59:359,Qayam
 2021-11-24 20:14:59:458,Qayam
 2021-11-24 20:14:59:558,Qayam
 2021-11-24 20:14:59:657,Qayam
 2021-11-24 20:14:59:757,Qayam
 2021-11-24 20:14:59:856,Qayam
 2021-11-24 20:14:59:956,Qayam
 2021-11-24 20:15:00:056,Qayam
 2021-11-24 20:15:00:155,Qayam
 2021-11-24 20:15:00:262,Qayam
 2021-11-24 20:15:00:354,Qayam
 2021-11-24 20:15:00:453,Qayam
 2021-11-24 20:15:00:555,Qayam
 2021-11-24 20:15:00:653,Qayam
 2021-11-24 20:15:00:752,Qayam
 2021-11-24 20:15:00:852,Qayam
 2021-11-24 20:15:00:952,Qayam
 2021-11-24 20:15:01:051,Qayam
 2021-11-24 20:15:01:151,Qayam
 2021-11-24 20:15:01:251,Qayam
 2021-11-24 20:15:01:351,Qayam
 2021-11-24 20:15:01:451,Qayam
 2021-11-24 20:15:01:550,Qayam
 2021-11-24 20:15:01:650,Qayam
 2021-11-24 20:15:01:749,Qayam
 2021-11-24 20:15:01:849,Qayam
 2021-11-24 20:15:01:949,Qayam
 2021-11-24 20:15:02:048,Qayam
 2021-11-24 20:15:02:148,Qayam
 2021-11-24 20:15:02:247,Qayam
 2021-11-24 20:15:02:347,Qayam
 2021-11-24 20:15:02:447,Qayam
 2021-11-24 20:15:02:546,Qayam
 2021-11-24 20:15:02:646,Qayam
 2021-11-24 20:15:02:746,Qayam
 2021-11-24 20:15:02:845,Qayam
 2021-11-24 20:15:02:950,Qayam
 2021-11-24 20:15:03:045,Qayam
 2021-11-24 20:15:03:144,Qayam
 2021-11-24 20:15:03:244,Qayam
 2021-11-24 20:15:03:344,Qayam
 2021-11-24 20:15:03:443,Qayam
 2021-11-24 20:15:03:544,Qayam
 2021-11-24 20:15:03:643,Qayam
 2021-11-24 20:15:03:743,Qayam
 2021-11-24 20:15:03:843,Qayam
 2021-11-24 20:15:03:942,Qayam
 2021-11-24 20:15:04:041,Qayam
 2021-11-24 20:15:04:141,Qayam
 2021-11-24 20:15:04:240,Qayam
 2021-11-24 20:15:04:340,Qayam
 2021-11-24 20:15:04:440,Qayam
 2021-11-24 20:15:04:539,Qayam
 2021-11-24 20:15:04:639,Qayam
 2021-11-24 20:15:04:742,Qayam
 2021-11-24 20:15:04:838,Qayam
 2021-11-24 20:15:04:938,Qayam
 2021-11-24 20:15:05:038,Qayam
 2021-11-24 20:15:05:137,Qayam
 2021-11-24 20:15:05:237,Qayam
 2021-11-24 20:15:05:337,Qayam
 2021-11-24 20:15:05:436,Qayam
 2021-11-24 20:15:05:536,Qayam
 2021-11-24 20:15:05:636,Qayam
 2021-11-24 20:15:05:736,Qayam
 2021-11-24 20:15:05:835,Qayam
 2021-11-24 20:15:05:937,Qayam
 2021-11-24 20:15:06:035,Qayam
 2021-11-24 20:15:06:134,Qayam
 2021-11-24 20:15:06:239,Qayam
 2021-11-24 20:15:06:334,Qayam
 2021-11-24 20:15:06:433,Qayam
 2021-11-24 20:15:06:559,Qayam
 2021-11-24 20:15:06:632,Qayam
 2021-11-24 20:15:06:734,Qayam
 2021-11-24 20:15:06:832,Qayam
 2021-11-24 20:15:06:930,Qayam
 2021-11-24 20:15:07:030,Qayam
 2021-11-24 20:15:07:130,Qayam
 2021-11-24 20:15:07:229,Qayam
 2021-11-24 20:15:07:330,Qayam
 2021-11-24 20:15:07:432,Qayam
 2021-11-24 20:15:07:529,Qayam
 2021-11-24 20:15:08:525,Qayam
 2021-11-24 20:15:08:726,Qayam
 2021-11-24 20:15:08:823,Qayam
 2021-11-24 20:15:08:924,Qayam
 2021-11-24 20:15:09:022,Qayam
 2021-11-24 20:15:09:122,Qayam
 2021-11-24 20:15:09:223,Qayam
 2021-11-24 20:15:09:321,Qayam
 2021-11-24 20:15:09:422,Qayam
 2021-11-24 20:15:09:521,Qayam
 2021-11-24 20:15:09:621,Qayam
 2021-11-24 20:15:09:720,Qayam
 2021-11-24 20:15:09:821,Qayam
 2021-11-24 20:15:09:919,Qayam
 2021-11-24 20:15:10:020,Qayam
 2021-11-24 20:15:10:121,Qayam
 2021-11-24 20:15:10:218,Qayam
 2021-11-24 20:15:10:317,Qayam
 2021-11-24 20:15:10:417,Qayam
 2021-11-24 20:15:10:516,Qayam
 2021-11-24 20:15:10:616,Qayam
 2021-11-24 20:15:10:717,Qayam
 2021-11-24 20:15:10:817,Qayam
 2021-11-24 20:15:10:915,Qayam
 2021-11-24 20:15:11:016,Qayam
 2021-11-24 20:15:11:113,Qayam
 2021-11-24 20:15:11:215,Qayam
 2021-11-24 20:15:11:313,Qayam
 2021-11-24 20:15:11:414,Qayam
 2021-11-24 20:15:11:513,Qayam
 2021-11-24 20:15:11:614,Qayam
 2021-11-24 20:15:11:712,Qayam
 2021-11-24 20:15:11:813,Qayam
 2021-11-24 20:15:11:914,Qayam
 2021-11-24 20:15:12:013,Qayam
 2021-11-24 20:15:12:111,Qayam
 2021-11-24 20:15:12:211,Qayam
 2021-11-24 20:15:12:310,Qayam
 2021-11-24 20:15:12:410,Qayam
 2021-11-24 20:15:12:509,Qayam
 2021-11-24 20:15:12:610,Qayam
 2021-11-24 20:15:12:713,Qayam
 2021-11-24 20:15:12:932,Qayam
 2021-11-24 20:15:12:932,Qayam
 2021-11-24 20:15:13:006,Qayam
 2021-11-24 20:15:13:118,Qayam
 2021-11-24 20:15:13:205,Qayam
 2021-11-24 20:15:13:305,Qayam
 2021-11-24 20:15:13:409,Qayam
 2021-11-24 20:15:13:505,Qayam
 2021-11-24 20:15:13:604,Qayam
 2021-11-24 20:15:13:704,Qayam
 2021-11-24 20:15:13:804,Qayam
 2021-11-24 20:15:13:903,Qayam
 2021-11-24 20:15:14:003,Qayam
 2021-11-24 20:15:14:103,Qayam
 2021-11-24 20:15:14:202,Qayam
 2021-11-24 20:15:14:302,Qayam
 2021-11-24 20:15:14:402,Qayam
 2021-11-24 20:15:14:502,Qayam
 2021-11-24 20:15:14:602,Qayam
 2021-11-24 20:15:14:724,Qayam
 2021-11-24 20:15:14:800,Qayam
 2021-11-24 20:15:14:901,Qayam
 2021-11-24 20:15:15:000,Qayam
 2021-11-24 20:15:15:100,Qayam
 2021-11-24 20:15:15:200,Qayam
 2021-11-24 20:15:15:299,Qayam
 2021-11-24 20:15:15:398,Qayam
 2021-11-24 20:15:15:498,Qayam
 2021-11-24 20:15:15:597,Qayam
 2021-11-24 20:15:15:698,Qayam
 2021-11-24 20:15:15:797,Qayam
 2021-11-24 20:15:15:896,Qayam
 2021-11-24 20:15:15:996,Qayam
 2021-11-24 20:15:16:096,Qayam
 2021-11-24 20:15:16:195,Qayam
 2021-11-24 20:15:16:295,Qayam
 2021-11-24 20:15:16:395,Qayam
 2021-11-24 20:15:16:494,Qayam
 2021-11-24 20:15:16:594,Qayam
 2021-11-24 20:15:16:694,Qayam
 2021-11-24 20:15:16:793,Qayam
 2021-11-24 20:15:16:893,Qayam
 2021-11-24 20:15:16:993,Qayam
 2021-11-24 20:15:17:092,Qayam
 2021-11-24 20:15:17:192,Qayam
 2021-11-24 20:15:17:292,Qayam
 2021-11-24 20:15:17:391,Qayam
 2021-11-24 20:15:17:491,Qayam
 2021-11-24 20:15:17:591,Qayam
 2021-11-24 20:15:17:690,Qayam
 2021-11-24 20:15:17:789,Qayam
 2021-11-24 20:15:17:888,Qayam
 2021-11-24 20:15:17:988,Qayam
 2021-11-24 20:15:18:088,Qayam
 2021-11-24 20:15:18:187,Qayam
 2021-11-24 20:15:18:287,Qayam
 2021-11-24 20:15:18:387,Qayam
 2021-11-24 20:15:18:487,Qayam
 2021-11-24 20:15:18:586,Qayam
 2021-11-24 20:15:18:686,Qayam
 2021-11-24 20:15:18:786,Qayam
 2021-11-24 20:15:18:885,Qayam
 2021-11-24 20:15:18:985,Qayam
 2021-11-24 20:15:19:085,Qayam
 2021-11-24 20:15:19:185,Qayam
 2021-11-24 20:15:19:284,Qayam
 2021-11-24 20:15:19:384,Qayam
 2021-11-24 20:15:19:486,Qayam
 2021-11-24 20:15:19:583,Qayam
 2021-11-24 20:15:19:683,Qayam
 2021-11-24 20:15:19:782,Qayam
 2021-11-24 20:15:19:882,Qayam
 2021-11-24 20:15:19:982,Qayam
 2021-11-24 20:15:20:081,Qayam
 2021-11-24 20:15:20:180,Qayam
 2021-11-24 20:15:20:281,Qayam
 2021-11-24 20:15:20:380,Qayam
 2021-11-24 20:15:20:480,Qayam
 2021-11-24 20:15:20:579,Qayam
 2021-11-24 20:15:20:679,Qayam
 2021-11-24 20:15:20:779,Qayam
 2021-11-24 20:15:20:879,Qayam
 2021-11-24 20:15:20:978,Qayam
 2021-11-24 20:15:21:078,Qayam
 2021-11-24 20:15:21:178,Qayam
 2021-11-24 20:15:21:277,Qayam
 2021-11-24 20:15:21:377,Qayam
 2021-11-24 20:15:21:479,Qayam
 2021-11-24 20:15:21:576,Qayam
 2021-11-24 20:15:21:676,Qayam
 2021-11-24 20:15:21:780,Qayam
 2021-11-24 20:15:21:875,Qayam
 2021-11-24 20:15:21:974,Qayam
 2021-11-24 20:15:22:075,Qayam
 2021-11-24 20:15:22:174,Qayam
 2021-11-24 20:15:22:273,Qayam
 2021-11-24 20:15:22:373,Qayam
 2021-11-24 20:15:22:472,Qayam
 2021-11-24 20:15:22:573,Qayam
 2021-11-24 20:15:22:672,Qayam
 2021-11-24 20:15:22:772,Qayam
 2021-11-24 20:15:22:871,Qayam
 2021-11-24 20:15:22:971,Qayam
 2021-11-24 20:15:23:071,Qayam
 2021-11-24 20:15:23:170,Qayam
 2021-11-24 20:15:23:271,Qayam
 2021-11-24 20:15:23:370,Qayam
 2021-11-24 20:15:23:470,Qayam
 2021-11-24 20:15:23:570,Qayam
 2021-11-24 20:15:23:669,Qayam
 2021-11-24 20:15:23:769,Qayam
 2021-11-24 20:15:23:869,Qayam
 2021-11-24 20:15:23:968,Qayam
 2021-11-24 20:15:24:067,Qayam
 2021-11-24 20:15:24:167,Qayam
 2021-11-24 20:15:24:266,Qayam
 2021-11-24 20:15:24:366,Qayam
 2021-11-24 20:15:24:466,Qayam
 2021-11-24 20:15:24:565,Qayam
 2021-11-24 20:15:24:665,Qayam
 2021-11-24 20:15:24:771,Qayam
 2021-11-24 20:15:24:865,Qayam
 2021-11-24 20:15:24:964,Qayam
 2021-11-24 20:15:25:068,Qayam
 2021-11-24 20:15:25:162,Qayam
 2021-11-24 20:15:25:262,Qayam
 2021-11-24 20:15:25:362,Qayam
 2021-11-24 20:15:25:462,Qayam
 2021-11-24 20:15:25:561,Qayam
 2021-11-24 20:15:25:661,Qayam
 2021-11-24 20:15:25:761,Qayam
 2021-11-24 20:15:25:861,Qayam
 2021-11-24 20:15:25:960,Qayam
 2021-11-24 20:15:26:060,Qayam
 2021-11-24 20:15:26:160,Qayam
 2021-11-24 20:15:26:259,Qayam
 2021-11-24 20:15:26:359,Qayam
 2021-11-24 20:15:26:458,Qayam
 2021-11-24 20:15:26:558,Qayam
 2021-11-24 20:15:26:657,Qayam
 2021-11-24 20:15:26:758,Qayam
 2021-11-24 20:15:26:857,Qayam
 2021-11-24 20:15:26:956,Qayam
 2021-11-24 20:15:27:056,Qayam
 2021-11-24 20:15:27:156,Qayam
 2021-11-24 20:15:27:255,Qayam
 2021-11-24 20:15:27:355,Qayam
 2021-11-24 20:15:27:454,Qayam
 2021-11-24 20:15:27:554,Qayam
 2021-11-24 20:15:27:654,Qayam
 2021-11-24 20:15:27:754,Qayam
 2021-11-24 20:15:27:853,Qayam
 2021-11-24 20:15:27:953,Qayam
 2021-11-24 20:15:28:053,Qayam
 2021-11-24 20:15:28:152,Qayam
 2021-11-24 20:15:28:252,Qayam
 2021-11-24 20:15:28:351,Qayam
 2021-11-24 20:15:28:450,Qayam
 2021-11-24 20:15:28:550,Qayam
 2021-11-24 20:15:28:650,Qayam
 2021-11-24 20:15:28:749,Qayam
 2021-11-24 20:15:28:848,Qayam
 2021-11-24 20:15:28:948,Qayam
 2021-11-24 20:15:29:047,Qayam
 2021-11-24 20:15:29:147,Qayam
 2021-11-24 20:15:29:247,Qayam
 2021-11-24 20:15:29:347,Qayam
 2021-11-24 20:15:29:447,Qayam
 2021-11-24 20:15:29:546,Qayam
 2021-11-24 20:15:29:647,Qayam
 2021-11-24 20:15:29:745,Qayam
 2021-11-24 20:15:29:845,Qayam
 2021-11-24 20:15:29:944,Qayam
 2021-11-24 20:15:30:044,Qayam
 2021-11-24 20:15:30:144,Qayam
 2021-11-24 20:15:30:244,Qayam
 2021-11-24 20:15:30:344,Qayam
 2021-11-24 20:15:30:444,Qayam
 2021-11-24 20:15:30:543,Qayam
 2021-11-24 20:15:30:643,Qayam
 2021-11-24 20:15:30:742,Qayam
 2021-11-24 20:15:30:842,Qayam
 2021-11-24 20:15:30:941,Qayam
 2021-11-24 20:15:31:041,Qayam
 2021-11-24 20:15:31:140,Qayam
 2021-11-24 20:15:31:240,Qayam
 2021-11-24 20:15:31:344,Qayam
 2021-11-24 20:15:31:439,Qayam
 2021-11-24 20:15:31:539,Qayam
 2021-11-24 20:15:31:639,Qayam
 2021-11-24 20:15:31:738,Qayam
 2021-11-24 20:15:31:837,Qayam
 2021-11-24 20:15:31:938,Ruku
 2021-11-24 20:15:32:037,Ruku
 2021-11-24 20:15:32:137,Ruku
 2021-11-24 20:15:32:237,Ruku
 2021-11-24 20:15:32:336,Ruku
 2021-11-24 20:15:32:436,Ruku
 2021-11-24 20:15:32:536,Ruku
 2021-11-24 20:15:32:636,Ruku
 2021-11-24 20:15:32:735,Ruku
 2021-11-24 20:15:32:837,Ruku
 2021-11-24 20:15:32:935,Ruku
 2021-11-24 20:15:33:034,Ruku
 2021-11-24 20:15:33:134,Ruku
 2021-11-24 20:15:33:233,Ruku
 2021-11-24 20:15:33:333,Ruku
 2021-11-24 20:15:33:432,Ruku
 2021-11-24 20:15:33:532,Ruku
 2021-11-24 20:15:33:631,Ruku
 2021-11-24 20:15:33:732,Ruku
 2021-11-24 20:15:33:830,Ruku
 2021-11-24 20:15:33:931,Ruku
 2021-11-24 20:15:34:030,Ruku
 2021-11-24 20:15:34:129,Ruku
 2021-11-24 20:15:34:229,Ruku
 2021-11-24 20:15:34:329,Ruku
 2021-11-24 20:15:34:429,Ruku
 2021-11-24 20:15:34:528,Ruku
 2021-11-24 20:15:34:628,Ruku
 2021-11-24 20:15:34:727,Ruku
 2021-11-24 20:15:34:830,Ruku
 2021-11-24 20:15:34:927,Ruku
 2021-11-24 20:15:35:026,Ruku
 2021-11-24 20:15:35:126,Ruku
 2021-11-24 20:15:35:226,Ruku
 2021-11-24 20:15:35:325,Qoum
 2021-11-24 20:15:35:424,Qoum
 2021-11-24 20:15:35:524,Qoum
 2021-11-24 20:15:35:624,Qoum
 2021-11-24 20:15:35:731,Qoum
 2021-11-24 20:15:35:823,Qoum
 2021-11-24 20:15:35:922,Qoum
 2021-11-24 20:15:36:022,Qoum
 2021-11-24 20:15:36:127,Qoum
 2021-11-24 20:15:36:222,Qoum
 2021-11-24 20:15:36:321,Qoum
 2021-11-24 20:15:36:421,Qoum
 2021-11-24 20:15:36:520,Qoum
 2021-11-24 20:15:36:620,Qoum
 2021-11-24 20:15:36:728,Qoum
 2021-11-24 20:15:36:820,Qoum
 2021-11-24 20:15:36:919,Qoum
 2021-11-24 20:15:37:019,Qoum
 2021-11-24 20:15:37:119,Qoum
 2021-11-24 20:15:37:218,Qoum
 2021-11-24 20:15:37:318,Qoum
 2021-11-24 20:15:37:417,Qoum
 2021-11-24 20:15:37:517,Qoum
 2021-11-24 20:15:37:617,Qoum
 2021-11-24 20:15:37:730,Qoum
 2021-11-24 20:15:37:815,Qoum
 2021-11-24 20:15:37:915,Qoum
 2021-11-24 20:15:38:015,Qoum
 2021-11-24 20:15:38:114,Qoum
 2021-11-24 20:15:38:214,Qoum
 2021-11-24 20:15:38:313,Qoum
 2021-11-24 20:15:38:414,Qoum
 2021-11-24 20:15:38:513,Qoum
 2021-11-24 20:15:38:612,Qoum
 2021-11-24 20:15:38:730,Qoum
 2021-11-24 20:15:38:811,Qoum
 2021-11-24 20:15:38:910,Qoum
 2021-11-24 20:15:39:010,Qoum
 2021-11-24 20:15:39:110,Qoum
 2021-11-24 20:15:39:209,Qoum
 2021-11-24 20:15:39:309,Qoum
 2021-11-24 20:15:39:410,Qoum
 2021-11-24 20:15:39:508,Qoum
 2021-11-24 20:15:39:608,Qoum
 2021-11-24 20:15:39:608,Sajda
 2021-11-24 20:15:39:809,Sajda
 2021-11-24 20:15:39:907,Sajda
 2021-11-24 20:15:40:007,Sajda
 2021-11-24 20:15:40:106,Sajda
 2021-11-24 20:15:40:206,Sajda
 2021-11-24 20:15:40:305,Sajda
 2021-11-24 20:15:40:405,Sajda
 2021-11-24 20:15:40:504,Sajda
 2021-11-24 20:15:40:605,Sajda
 2021-11-24 20:15:40:731,Sajda
 2021-11-24 20:15:40:804,Sajda
 2021-11-24 20:15:40:903,Sajda
 2021-11-24 20:15:41:003,Sajda
 2021-11-24 20:15:41:102,Sajda
 2021-11-24 20:15:41:202,Sajda
 2021-11-24 20:15:41:302,Sajda
 2021-11-24 20:15:41:402,Sajda
 2021-11-24 20:15:41:502,Sajda
 2021-11-24 20:15:41:602,Sajda
 2021-11-24 20:15:41:732,Sajda
 2021-11-24 20:15:41:801,Sajda
 2021-11-24 20:15:41:900,Sajda
 2021-11-24 20:15:42:000,Sajda
 2021-11-24 20:15:42:099,Sajda
 2021-11-24 20:15:42:199,Sajda
 2021-11-24 20:15:42:298,Sajda
 2021-11-24 20:15:42:398,Sajda
 2021-11-24 20:15:42:497,Sajda
 2021-11-24 20:15:42:497,Jalsa
 2021-11-24 20:15:42:696,Jalsa
 2021-11-24 20:15:42:796,Jalsa
 2021-11-24 20:15:42:895,Jalsa
 2021-11-24 20:15:42:997,Jalsa
 2021-11-24 20:15:43:094,Jalsa
 2021-11-24 20:15:43:195,Jalsa
 2021-11-24 20:15:43:294,Jalsa
 2021-11-24 20:15:43:394,Jalsa
 2021-11-24 20:15:43:493,Jalsa
 2021-11-24 20:15:43:593,Jalsa
 2021-11-24 20:15:43:693,Jalsa
 2021-11-24 20:15:43:792,Jalsa
 2021-11-24 20:15:43:892,Jalsa
 2021-11-24 20:15:43:992,Jalsa
 2021-11-24 20:15:44:091,Jalsa
 2021-11-24 20:15:44:193,Jalsa
 2021-11-24 20:15:44:291,Jalsa
 2021-11-24 20:15:44:291,Sajda
 2021-11-24 20:15:44:490,Sajda
 2021-11-24 20:15:44:590,Sajda
 2021-11-24 20:15:44:689,Sajda
 2021-11-24 20:15:44:789,Sajda
 2021-11-24 20:15:44:888,Sajda
 2021-11-24 20:15:44:988,Sajda
 2021-11-24 20:15:45:087,Sajda
 2021-11-24 20:15:45:187,Sajda
 2021-11-24 20:15:45:287,Sajda
 2021-11-24 20:15:45:387,Sajda
 2021-11-24 20:15:45:486,Sajda
 2021-11-24 20:15:45:586,Sajda
 2021-11-24 20:15:45:685,Sajda
 2021-11-24 20:15:45:785,Sajda
 2021-11-24 20:15:45:884,Sajda
 2021-11-24 20:15:45:985,Sajda
 2021-11-24 20:15:46:084,Sajda
 2021-11-24 20:15:46:183,Sajda
 2021-11-24 20:15:46:283,Sajda
 2021-11-24 20:15:46:383,Sajda
 2021-11-24 20:15:46:483,Sajda
 2021-11-24 20:15:46:583,Sajda
 2021-11-24 20:15:46:682,Sajda
 2021-11-24 20:15:46:781,Sajda
 2021-11-24 20:15:46:881,Sajda
 2021-11-24 20:15:46:980,Sajda
 2021-11-24 20:15:47:080,Sajda
 2021-11-24 20:15:47:180,Sajda
 2021-11-24 20:15:47:279,Sajda
 2021-11-24 20:15:47:379,Sajda
 2021-11-24 20:15:47:483,Sajda
 2021-11-24 20:15:47:579,Sajda
 2021-11-24 20:15:47:678,Sajda
 2021-11-24 20:15:47:778,Sajda
 2021-11-24 20:15:47:877,Sajda
 2021-11-24 20:15:47:977,Sajda
 2021-11-24 20:15:48:078,Sajda
 2021-11-24 20:15:48:176,Sajda
 2021-11-24 20:15:48:276,Sajda
 2021-11-24 20:15:48:376,Sajda
 2021-11-24 20:15:48:475,Sajda
 2021-11-24 20:15:48:576,Sajda
 2021-11-24 20:15:48:675,Sajda
 2021-11-24 20:15:48:775,Sajda
 2021-11-24 20:15:48:874,Sajda
 2021-11-24 20:15:48:974,Tashahud
 2021-11-24 20:15:49:073,Tashahud
 2021-11-24 20:15:49:172,Tashahud
 2021-11-24 20:15:49:273,Tashahud
 2021-11-24 20:15:49:372,Tashahud
 2021-11-24 20:15:49:470,Tashahud
 2021-11-24 20:15:49:570,Tashahud
 2021-11-24 20:15:49:669,Tashahud
 2021-11-24 20:15:49:769,Tashahud
 2021-11-24 20:15:49:869,Tashahud
 2021-11-24 20:15:49:968,Tashahud
 2021-11-24 20:15:50:068,Tashahud
 2021-11-24 20:15:50:168,Tashahud
 2021-11-24 20:15:50:267,Tashahud
 2021-11-24 20:15:50:367,Tashahud
 2021-11-24 20:15:50:467,Tashahud
 2021-11-24 20:15:50:566,Tashahud
 2021-11-24 20:15:50:666,Tashahud
 2021-11-24 20:15:50:766,Tashahud
 2021-11-24 20:15:50:866,Tashahud
 2021-11-24 20:15:50:965,Tashahud
 2021-11-24 20:15:51:066,Tashahud
 2021-11-24 20:15:51:165,Tashahud
 2021-11-24 20:15:51:264,Tashahud
 2021-11-24 20:15:51:364,Tashahud
 2021-11-24 20:15:51:463,Tashahud
 2021-11-24 20:15:51:563,Tashahud
 2021-11-24 20:15:51:663,Tashahud
 2021-11-24 20:15:51:762,Tashahud
 2021-11-24 20:15:51:861,Tashahud
 2021-11-24 20:15:51:962,Tashahud
 2021-11-24 20:15:52:061,Tashahud
 2021-11-24 20:15:52:160,Tashahud
 2021-11-24 20:15:52:260,Tashahud
 2021-11-24 20:15:52:360,Tashahud
 2021-11-24 20:15:52:459,Tashahud
 2021-11-24 20:15:52:560,Tashahud
 2021-11-24 20:15:52:660,Tashahud
 2021-11-24 20:15:52:759,Tashahud
 2021-11-24 20:15:52:858,Tashahud
 2021-11-24 20:15:52:958,Tashahud
 2021-11-24 20:15:53:057,Tashahud
 2021-11-24 20:15:53:157,Tashahud
 2021-11-24 20:15:53:257,Tashahud
 2021-11-24 20:15:53:357,Tashahud
 2021-11-24 20:15:53:457,Tashahud
 2021-11-24 20:15:53:556,Tashahud
 2021-11-24 20:15:53:659,Tashahud
 2021-11-24 20:15:53:758,Tashahud
 2021-11-24 20:15:53:854,Tashahud
 2021-11-24 20:15:53:953,Tashahud
 2021-11-24 20:15:54:053,Tashahud
 2021-11-24 20:15:54:152,Tashahud
 2021-11-24 20:15:54:252,Tashahud
 2021-11-24 20:15:54:353,Tashahud
 2021-11-24 20:15:54:451,Tashahud
 2021-11-24 20:15:54:551,Tashahud
 2021-11-24 20:15:54:651,Tashahud
 2021-11-24 20:15:54:750,Tashahud
 2021-11-24 20:15:54:850,Tashahud
 2021-11-24 20:15:54:950,Tashahud
 2021-11-24 20:15:55:049,Tashahud
 2021-11-24 20:15:55:149,Tashahud
